series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2000.0	20.03	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2001.0	18.43	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2002.0	18.06	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2003.0	17.97	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2004.0	15.97	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2005.0	12.16	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2006.0	12.97	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2007.0	12.81	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2008.0	15.09	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2009.0	13.3	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2010.0	12.11	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2011.0	13.65	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2012.0	13.38	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2013.0	12.94	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2014.0	12.48	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2015.0	14.13	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
EG_FEC_RNEW	Renewable energy share in the total final energy consumption (%)	218	Ecuador	2016.0	15.18	Float					IEA (2018), World Energy Balances	['']	E	PERCENT	G
