series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type	Type of skill
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2003.0	0.88023	Float					PASEC 2003	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2003.0	0.95016	Float					PASEC 2003	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2011.0	0.88974	Float					PASEC 2011	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2011.0	0.96849	Float					PASEC 2011	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2014.0	0.54098	Float					PASEC 2014	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2014.0	0.502	Float					PASEC 2014	['']	C	Ratio	GRAD23	G	SKILL_READ
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2014.0	0.67087	Float					PASEC 2014	['']	C	Ratio	GRAD23	G	SKILL_MATH
SE_TOT_RUPI	Rural to urban parity index for achievement (ratio)	148	Chad	2014.0	0.71217	Float					PASEC 2014	['']	C	Ratio	PRIMAR	G	SKILL_MATH
