series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2001.0	10.27221	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2002.0	10.1737	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2003.0	10.83422	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2004.0	10.36398	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2005.0	9.9341	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2006.0	9.9227	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2007.0	10.24211	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2008.0	10.36297	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2009.0	9.83185	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2010.0	9.63723	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2011.0	9.51797	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2012.0	9.22154	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2013.0	8.98662	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2014.0	8.51949	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2015.0	8.51415	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2016.0	8.62258	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	515	Developing regions	2017.0	8.10449	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
