series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2001.0	3.95256	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2002.0	4.36424	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2003.0	5.49394	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2004.0	6.21135	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2005.0	3.66856	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2006.0	3.9281	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2007.0	4.04939	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2008.0	4.65431	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2009.0	4.59608	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2010.0	4.54045	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2011.0	5.09126	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2012.0	4.93157	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2013.0	4.09553	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2014.0	3.56922	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2015.0	4.1891	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2016.0	3.92276	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	143	Central Asia	2017.0	2.83842	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
