series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2000.0	11.29406	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2001.0	11.21875	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2002.0	11.30557	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2003.0	11.62225	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2004.0	11.95494	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2005.0	12.43889	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2006.0	12.06503	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2007.0	11.84698	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2008.0	11.90538	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2009.0	11.61361	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2010.0	11.7416	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2011.0	11.98119	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2012.0	11.83227	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2013.0	12.30814	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2014.0	12.19076	Float					UIS	['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	528	Netherlands	2015.0	12.25385	Float					UIS	['']	C	PERCENT	G
