series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	37.2	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	41.6	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	39.3	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	7.9	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	12.3	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	18.2	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	6.5	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	10.1	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2005.0	14.7	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	34.1	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	30.6	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	27.6	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	61.8	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	54.0	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	47.6	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	22.8	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	20.9	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	296	Kiribati	2010.0	19.2	Float					ILOSTAT - PC - Population Census	['Data reference period: November;']	C	PERCENT	25+	MALE	G
