series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2007.0	5.0	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2008.0	4.9	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2009.0	5.0	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2010.0	5.4	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2011.0	5.0	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2012.0	4.9	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2013.0	4.9	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2014.0	5.1	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2015.0	5.2	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	860	Uzbekistan	2016.0	5.2	Float					ILOSTAT - HS - General Household Survey	['Age coverage - minimum age: 16 years old | Age coverage - maximum age: 59 for males and 54 for females;Nonstandard age group: Excluding age 15']	C	PERCENT	15+	BOTHSEX	G
