series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2015.0	92.37947	Float					UIS	['']	E	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2015.0	94.42006	Float					UIS	['']	E	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2016.0	93.98141	Float					UIS	['']	E	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2016.0	91.7608	Float					UIS	['']	E	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2016.0	80.98061	Float					UIS	['']	E	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2017.0	83.86578	Float					UIS	['']	E	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2017.0	92.07377	Float					UIS	['']	E	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	747	Northern Africa and Western Asia	2017.0	94.5283	Float					UIS	['']	E	PERCENT	LOWSEC	G
