series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2007.0	70.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2008.0	86.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2009.0	80.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2010.0	98.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2011.0	98.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2012.0	98.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2013.0	98.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2014.0	98.00	Float					ictQATAR	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2015.0	98.00	Float					Ministry of Transport and Communications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2016.0	99.64	Float					Ministry of Transport and Communications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	634	Qatar	2017.0	99.70	Float					Ministry of Transport and Communications	['']	NA	PERCENT	G
