series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2015.0	83.93031	Float					UIS	['']	E	PERCENT	PRIMAR	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2015.0	92.49413	Float					UIS	['']	E	PERCENT	UPPSEC	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2015.0	93.2455	Float					UIS	['']	E	PERCENT	LOWSEC	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2016.0	93.18332	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2016.0	92.51407	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2016.0	83.94108	Float					UIS	['']	C	PERCENT	PRIMAR	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2017.0	89.6597	Float					UIS	['']	C	PERCENT	PRIMAR	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2017.0	93.27381	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_INTN	Schools with access to the internet for pedagogical purposes, by education level (%)	30	Eastern Asia	2017.0	93.92681	Float					UIS	['']	C	PERCENT	LOWSEC	G
