series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2015.0	93.75006	Float					UIS	['']	E	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2015.0	97.67119	Float					UIS	['']	E	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2015.0	89.49916	Float					UIS	['']	E	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2016.0	89.50046	Float					UIS	['']	C	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2016.0	97.6722	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2016.0	93.74263	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2017.0	93.61041	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2017.0	98.12793	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	518	Eastern Asia (excluding Japan)	2017.0	94.02802	Float					UIS	['']	C	PERCENT	PRIMAR	G
