series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2005.0	2.9231	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2006.0	3.91842	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2007.0	3.52049	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2008.0	3.46959	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2009.0	1.00046	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2010.0	2.81103	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2011.0	2.42312	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2012.0	2.47372	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2013.0	1.87791	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2014.0	0.99827	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2015.0	-0.496	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2016.0	1.09072	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	51	Armenia	2017.0	1.3887	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
