series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2008.0	1.26279	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2009.0	2.09517	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2010.0	2.35494	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2011.0	1.84964	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2012.0	3.73714	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2013.0	2.43394	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2014.0	2.74907	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2015.0	2.51922	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2016.0	2.7443	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	584	Marshall Islands	2017.0	1.56587	Float					IMF data. UNSD national account estimates	['Budgetary Central Government']	C	PERCENT	G
