series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2012.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s' and 'Above 50Mbit/s' data.  Below 50Mbit/s subcription : 1,397,263  Above 50Mbit/s subscription : 16,854,938""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2012.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s' and 'Above 50Mbit/s' data.  Below 50Mbit/s subcription : 1,397,263  Above 50Mbit/s subscription : 16,854,938""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2013.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  Below 50Mbit/s subscription : 1,136,564  Above 50Mbit/s Subscription : 17,600,561  ""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2013.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  Below 50Mbit/s subscription : 1,136,564  Above 50Mbit/s Subscription : 17,600,561  ""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2013.0	18737514	Float					Ministry of Science, ICT and Future Planning	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2013.0	18737124	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  Below 50Mbit/s subscription : 1,136,564  Above 50Mbit/s Subscription : 17,600,561    *=<10Mbit/s subscription equals to 18,737,125 but cannot submit the data as it is equal to i4213tfb""]"	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2014.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  ""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2014.0	19198934	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  Below 50Mbit/s subscription : 998,924  Above 50Mbit/s Subscription : 18,200,010""]"	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2014.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2014.0	19198934	Float					Ministry of Science, ICT and Future Planning	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2015.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2015.0	0	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  ""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2015.0	20024419	Float					Ministry of Science, ICT and Future Planning	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2015.0	20024419	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  Below 50Mbit/s subscription   Below 50Mbit/s subscription : 825,054  Above 50Mbit/s Subscription : 19,199,365""]"	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2016.0	0	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2016.0	20555683	Float					Ministry of Science, ICT and Future Planning	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2016.0	20555683	Float					Ministry of Science, ICT and Future Planning	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data  ""]"	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2016.0	0	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2017.0	0	Float					Ministry of Science and ICT	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2017.0	0	Float					Ministry of Science and ICT	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2017.0	21195918	Float					Ministry of Science and ICT	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	410	Republic of Korea	2017.0	21195918	Float					Ministry of Science and ICT	"[""Korea collects 'Below 50Mbit/s and 'Above 50Mit/s' Data""]"	NA	NUMBER	10MBPS
