series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2000.0	18.66	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2001.0	17.61	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2002.0	17.99	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2003.0	17.77	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2004.0	16.76	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2005.0	16.17	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2006.0	15.76	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2007.0	16.68	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2008.0	17.07	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2009.0	15.23	Float					ILOSTAT - HS - Multi-purpose household survey	['Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2010.0	15.45	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2011.0	15.48	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2012.0	15.41	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2013.0	14.64	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2014.0	14.93	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2015.0	16.03	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2016.0	15.16	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	222	El Salvador	2017.0	15.53	Float					ILOSTAT - HS - Multi-purpose household survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	G
