series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2000.0	14.4	Float					ILOSTAT - PC - Population Census	[';Nonstandard age group: Including ages 10-14']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2000.0	12.5	Float					ILOSTAT - PC - Population Census	[';Nonstandard age group: Including ages 10-14']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2000.0	17.8	Float					ILOSTAT - PC - Population Census	[';Nonstandard age group: Including ages 10-14']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2001.0	24.9	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2001.0	9.7	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2001.0	15.7	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2002.0	17.6	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2002.0	12.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2002.0	25.0	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2003.0	16.4	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2003.0	24.8	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2003.0	10.2	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2004.0	16.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2004.0	11.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2004.0	23.6	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2005.0	16.5	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2005.0	24.6	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2005.0	10.8	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2006.0	11.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2006.0	24.5	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2006.0	16.7	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2012.0	13.6	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2012.0	11.6	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	678	Sao Tome and Principe	2012.0	20.8	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	15-24	BOTHSEX	G
