series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2008.0	5.57089	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2009.0	6.12193	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2010.0	5.54457	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2011.0	5.07699	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2012.0	5.13977	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2013.0	5.36626	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2014.0	5.31941	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2015.0	6.17745	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2016.0	5.60495	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
AG_PRD_AGVAS	Agriculture value added share of GDP (%)	31	Azerbaijan	2017.0	5.63099	Float					IMF data. UNSD national account estimates	['Central Government']	C	PERCENT	G
