series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2001.0	9.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2001.0	15.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2001.0	5.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2002.0	10.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2002.0	15.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2002.0	7.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2005.0	7.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2005.0	17.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2005.0	10.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2006.0	9.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2006.0	15.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2006.0	6.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2007.0	8.5	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2007.0	5.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2007.0	13.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2008.0	8.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: May | Age coverage - minimum age: 14 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	14.3	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	22.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	8.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	18.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	35.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	10.9	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	6.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	18.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2012.0	25.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: April | Age coverage - minimum age: 14 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	8.4	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	16.8	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	26.4	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	11.6	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	4.0	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	84	Belize	2013.0	8.8	Float					ILOSTAT - LFS - Labour force survey	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
