series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2000.0	16.1	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2000.0	17.3	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2000.0	15.0	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2001.0	14.1	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2001.0	15.8	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2001.0	17.9	Float					ILOSTAT - LFS - EU Labour Force Survey	['Age coverage - maximum age: 74 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2002.0	13.2	Float					ILOSTAT - LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2002.0	15.1	Float					ILOSTAT - LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2002.0	17.3	Float					ILOSTAT - LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	191	Croatia	2002.0	10.0	Float					ILOSTAT - LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation;']	C	PERCENT	25+	MALE	G
