series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2000.0	58.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2001.0	60.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2002.0	64.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2004.0	18.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2005.0	29.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2006.0	41.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2007.0	45.33	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2008.0	65.70	Float					Communications Regulatory Commission of Mongolia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2009.0	82.18	Float					Communications Regulatory Commission.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2010.0	85.00	Float					Communications Regulatory Commission of Mongolia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2011.0	87.90	Float					Communications Regulatory Commission of Mongolia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2012.0	91.30	Float					Communications Regulatory Commission of Mongolia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2015.0	99.00	Float					Communications Regulatory Commission of Mongolia 	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2016.0	99.00	Float					Communications Regulatory Commission of Mongolia 	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	496	Mongolia	2017.0	99.00	Float					Communications Regulatory Commission of Mongolia 	['']	NA	PERCENT	G
