series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2006.0	10.11456	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2007.0	12.34723	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2008.0	13.32409	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2009.0	13.7606	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2010.0	13.76875	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2011.0	13.56124	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2012.0	14.22418	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2013.0	13.89044	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2014.0	14.04389	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2015.0	12.68263	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2016.0	14.04337	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	191	Croatia	2017.0	14.82324	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
