series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2000.0	76	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 1475 local breeds, 33% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2001.0	77	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 1584 local breeds, 32% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2002.0	77	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 1702 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2003.0	78	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 1859 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2004.0	79	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 1965 local breeds, 37% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2005.0	79	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2023 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2006.0	79	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2043 local breeds, 37% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2007.0	81	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2087 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2008.0	82	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2131 local breeds, 37% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2009.0	80	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2695 local breeds, 48% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2010.0	80	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2736 local breeds, 47% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2011.0	78	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2794 local breeds, 46% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2012.0	82	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 2883 local breeds, 46% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2013.0	83	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3084 local breeds, 42% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2014.0	82	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3107 local breeds, 40% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2015.0	83	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3143 local breeds, 39% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2016.0	84	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3186 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2017.0	84	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3206 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2018.0	84	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3208 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2019.0	84	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 3208 local breeds, 38% are of unknown status']	E	PERCENT	G
