series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2001.0	38.00	Float					Ministry of Transport and Communications.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2003.0	83.40	Float					Ministry of Transport and Communications.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2004.0	84.00	Float					Ministry of Transport and Communications.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2005.0	85.17	Float					Ministry of Transport and Communications.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2006.0	87.80	Float					GSMA.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2009.0	95.00	Float					Ministry of Transport and Communications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2010.0	98.90	Float					Ministry of Transport and Communications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2011.0	98.00	Float					Ministry of Transport and Communication of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2012.0	99.80	Float					Ministry of Transport and Communication of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2013.0	100.00	Float					Ministry of Transport and Communication of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2014.0	100.00	Float					Ministry of Transport and Communication of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2015.0	100.00	Float					Ministry of Transport and Communication of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2016.0	100.00	Float					Ministry of Transport, Communication and Informaton Technologies of Armenia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	51	Armenia	2017.0	100.00	Float					Ministry of Transport, Communication and Information Technologies of Armenia	['']	NA	PERCENT	G
