series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2001.0	0.8587	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2002.0	1.36328	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2003.0	1.34332	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2004.0	0.87291	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2005.0	1.13703	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2006.0	0.92912	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2007.0	1.0957	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2008.0	1.00879	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2009.0	0.94063	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2010.0	0.98715	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2011.0	1.07208	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2012.0	1.19841	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2013.0	1.10964	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2014.0	0.93256	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2015.0	0.86328	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2016.0	0.89413	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
AG_XPD_AGSGB	Agriculture share of Government Expenditure (%)	722	Small island developing States (SIDS)	2017.0	0.84504	Float					Combined IMF and FAO Questionaire. Official country publications. UNSD national account estimates.	['Combined Budgetary and Central Government Expenditure']	NA	PERCENT	G
