series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2007.0	5.04309	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2008.0	5.46045	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2009.0	6.08726	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2010.0	6.4864	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2011.0	6.49172	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2012.0	6.87457	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2013.0	7.20862	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2014.0	7.3028	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2015.0	7.52466	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2016.0	7.25731	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKA	Regulatory capital to assets (%)	203	Czechia	2017.0	6.48019	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
