series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2000.0	17.33	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2001.0	16.84	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2002.0	16.02	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2003.0	15.71	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2004.0	15.62	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2005.0	15.26	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2006.0	15.13	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2007.0	15.23	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2009.0	14.35	Float					ILOSTAT - LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2010.0	14.18	Float					ILOSTAT - LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	376	Israel	2011.0	13.8	Float					ILOSTAT - LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
