series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	142932.794	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	4034156.1376	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	3264810.2317	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	6085798.43625	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	622000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FOF	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	746104	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	142932.794	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	594696.36	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	8395652.17625	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	3000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	COL	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	619000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	PET	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	19320779.7172	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	309595	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	6268971.40334	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	662999.38	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2000.0	3029067.94964	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	3121643.3464	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	667639.76	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	253983	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	6816257.8425	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	21098713.6391	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	758000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	PET	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	4000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	COL	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	8304198.03733	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	553452.55	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	105466.835	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	742563	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	762000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FOF	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	6089069.72733	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	3729758.3641	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	5216257.75927	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2001.0	105466.835	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	232767.501	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	6391660.9687	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	3140634.2093	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	6100465.77807	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	662000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FOF	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	740053	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	232767.501	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	528990.99	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	8229388.14807	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	662000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	PET	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	21268870.8015	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	5985821.68475	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	282577	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	629926.38	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2002.0	2928333.29245	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	3318806.3295	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	631530.54	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	312811	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	6163615.7923	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	23428957.5167	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	701000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	PET	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	8000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	COL	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	8459256.32451	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	530987.59	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	92894.908	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	687428	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	516	Namibia	2003.0	709000	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FOF	G
