series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	9.3	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	9.3	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	9.2	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	17.3	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	17.3	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	11.1	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	11.2	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	11.1	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2000.0	17.3	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	376	Israel	2001.0	18.7	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: OECD;']	C	PERCENT	15-24	BOTHSEX	G
