series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2008.0	42.31731	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2009.0	38.03672	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2010.0	37.9029	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	40.8865	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2012.0	36.80811	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2013.0	35.69465	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2014.0	35.69242	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2015.0	35.89196	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	37.91843	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSLS	Liquid assets to short term liabilities (%)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	37.79112	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
