series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2014.0	56740	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2014.0	310065	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2014.0	945	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2014.0	252178	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2015.0	237126	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2015.0	1581	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2015.0	72719	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2015.0	316168	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2016.0	225270	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed.']	NA	NUMBER	256KT2MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2016.0	429931	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2016.0	87080	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2016.0	2217	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2017.0	29812	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed. Estimate.']	NA	NUMBER	2MT10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2017.0	446076	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Estimate.']	NA	NUMBER	ANYS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2017.0	180003	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed. Estimate.']	NA	NUMBER	10MBPS
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	591	Panama	2017.0	114538	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Not all operators report breakdown by speed. Estimate.']	NA	NUMBER	256KT2MBPS
