series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSERA	Return on assets (%)	724	Spain	2005.0	0.9549	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2006.0	1.09111	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2007.0	1.10254	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2008.0	0.78881	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2009.0	0.58984	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2010.0	0.53048	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2011.0	0.08644	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2012.0	-1.39313	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2013.0	0.38393	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2014.0	0.43379	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2015.0	0.48373	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2016.0	0.39015	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSERA	Return on assets (%)	724	Spain	2017.0	0.52	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
