series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2000.0	12.8	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2001.0	12.1	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2001.0	10.4	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2001.0	8.9	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	9.3	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	6.0	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	9.9	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	7.9	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	15.7	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	19.3	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	17.3	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	7.5	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2002.0	11.2	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2003.0	7.2	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2003.0	14.5	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2003.0	16.4	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	398	Kazakhstan	2003.0	6.0	Float					ILOSTAT - LFS - Sample Survey of Employment	['']	C	PERCENT	25+	MALE	G
