series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2000.0	83.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 20 local breeds, 40% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2001.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 28 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2002.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 28 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2003.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 28 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2004.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 28 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2005.0	74.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 28 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2006.0	71.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 29 local breeds, 17% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2007.0	68.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 32 local breeds, 13% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2008.0	71.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 32 local breeds, 13% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2009.0	71.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 32 local breeds, 13% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2010.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 33 local breeds, 18% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2011.0	73.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 35 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2012.0	70.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 35 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2013.0	72.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 35 local breeds, 17% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2014.0	72.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 35 local breeds, 17% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2015.0	68.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 36 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2016.0	68.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 36 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2017.0	74.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 36 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2018.0	73.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 36 local breeds, 17% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	300	Greece	2019.0	71.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 36 local breeds, 14% are of unknown status']	C	PERCENT	G
