series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2001.0	12.5	Float					Celtel.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2002.0	23.27	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2003.0	23.7	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2004.0	74	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2005.0	78	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2006.0	78	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2007.0	79	Float					Gabon Telecom S.A.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2014.0	93	Float					Autorité de Régulation des Communications Electroniques et des Postes 	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2015.0	97	Float					Gabon Télécom	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2016.0	98	Float					Autorité de Régulation des Communications Électroniques et des Postes 	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2017.0	98	Float					Autorité de Régulation des Communications Électroniques et des Postes 	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	266	Gabon	2018.0	99	Float					Autorité de Régulation des Communications Électroniques et des Postes 	['']	NA	PERCENT	G
