series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Observation Status	Age	Sex	Reporting Type
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2015.0	56.61863	Float		58.66266	54.5746		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2014-2016.']	G	NUM_TH	A	15+	MALE	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2015.0	125.56209	Float		168.52574	82.59844		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2014-2016.']	G	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2015.0	58.20231	Float		60.46135	55.94327		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2014-2016.']	G	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2016.0	62.08965	Float		64.50597	59.67332		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2015-2017.']	G	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2016.0	45.7224	Float		47.58138	43.86342		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2015-2017.']	G	NUM_TH	A	15+	MALE	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2016.0	119.24322	Float		160.58176	77.90469		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The observation value represents the 3-year average of the period 2015-2017.']	G	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2017.0	110.57379	Float		149.88718	71.2604		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The value(s) for one or more years may have been imputed. The observation value represents the 3-year average of the period 2016-2018.']	G	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2017.0	43.71886	Float		45.87904	41.55868		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The value(s) for one or more years may have been imputed. The observation value represents the 3-year average of the period 2016-2018.']	G	NUM_TH	A	15+	MALE	G
AG_PRD_FIESSIN	Total population in severe food insecurity (thousands of people)	246	Finland	2017.0	56.42657	Float		58.75416	54.09899		Food and Agriculture Organisation of the United Nations (FAO), with data collected through the Gallup World Poll.	['The value(s) for one or more years may have been imputed. The observation value represents the 3-year average of the period 2016-2018.']	G	NUM_TH	A	15+	FEMALE	G
