series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2008.0	10	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2009.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2010.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2011.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2012.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2013.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2014.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2015.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2016.0	10	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	36	Australia	2017.0	11	Float					"Source: Australian Bureau of Statistics: Australian National Accounts: Tourism Satellite Account (cat. no. 5249.0) (https://www.abs.gov.au/AUSSTATS/abs@.nsf/Lookup/5249.0Main+Features12017-18?OpenDocument)
Australian Environmental-Economic Accounts (cat. no. 4655.0): Table 1 Summary Indicators (https://www.abs.gov.au/ausstats/abs@.nsf/0/9EF05B385442E385CA257CAE000ED150?Opendocument"	['Australia estimates supplied in financial years ie 2018 is equal to 2017-18']	C	NUMBER	G
