series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2004.0	7.185776084780	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2005.0	15.731859788555	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2006.0	2.227108462867	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2007.0	2.023727863037	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2008.0	3.401072575475	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2010.0	2.094773622631	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2011.0	2.669533258188	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2012.0	2.156057647579	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2013.0	2.185048334615	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2014.0	1.851028568968	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2015.0	1.364324404124	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2016.0	0.812167445850	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	398	Kazakhstan	2017.0	0.654048670064	Float				2015	UNSTATS / Environment Live 	['']	C	KG_PER_CON_USD	G
