series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2008.0	0.5	Float					State Administration of Communications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2009.0	0.8	Float					State Administration of Communications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2010.0	1.4	Float					State Administration of Communications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2011.0	1.7	Float					State Service of Special Communications and Information Protection of Ukraine	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2012.0	2.2	Float					State Service of Special Communications and Information Protection of Ukraine	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2013.0	1.7	Float					State Service of Special Communications and Information Protection of Ukraine	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2014.0	1.7	Float					ITU estimate	['ITU estimate']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2015.0	35	Float					ITU estimate.	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2016.0	90	Float					State Service of the Special Communications and Information Protection of Ukraine	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	804	Ukraine	2017.0	90	Float					State Service of the Special Communications and Information Protection of Ukraine	['']	NA	PERCENT	G
