series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2000.0	29.991	Float					Ministry of Internal Affairs and Communications (MIC).	['PC-based only.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2001.0	38.532	Float					Ministry of Internal Affairs and Communications (MIC).	['PC-based only.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2002.0	46.594	Float					Ministry of Internal Affairs and Communications (MIC).	['PC-based only.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2003.0	48.435	Float					Ministry of Internal Affairs and Communications (MIC).	['PC-based only.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2004.0	62.394	Float					Ministry of Internal Affairs and Communications (MIC); Telecommunications Carriers Associations (TCA).	['Incl. users accessing internet through cellphones, PHS and game console.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2005.0	66.921	Float					Ministry of Internal Affairs and Communications.	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2006.0	68.685	Float					Ministry of Internal Affairs and Communications.	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2007.0	74.300	Float					Ministry of Internal Affairs and Communications. 	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2008.0	75.400	Float					Ministry of Internal Affairs and Communications.	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2009.0	78.000	Float					Ministry of Internal Affairs and Communications.	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2010.0	78.210	Float					Ministry of Internal Affairs and Communications	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2011.0	79.054	Float					Ministry of Internal Affairs and Communications	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2012.0	79.496	Float					Ministry of Internal Affairs and Communications	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2013.0	88.219	Float					Ministry of Internal Affairs and Communications	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2014.0	89.107	Float					Ministry of Internal Affairs and Communications	['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2015.0	91.058	Float					Ministry of Internal Affairs and Communications 	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2016.0	93.183	Float					Ministry of Internal Affairs and Communications	['estimated by the following method. (The estimation population of more than 6 years old)×(Survey result(%)). Used in the last 12 months']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2017.0	84.588	Float					Ministry of Internal Affairs and Communications	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	392	Japan	2018.0	91.282	Float					Ministry of Internal Affairs and Communications	['']	NA	PER_100_POP	G
