series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2006.0	10181	Float					UNSTATS / Environment Live 	['Partial total.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2007.0	4720	Float					UNSTATS / Environment Live 	['Partial total.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2008.0	3443	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2009.0	3476	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2010.0	4109	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2011.0	1536	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2012.0	4707	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2013.0	3507	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2014.0	17169	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2015.0	8049	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	2016.0	15747	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
