series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2008.0	1.9	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA. ']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2009.0	1.9	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2010.0	1.7	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2011.0	1.7	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2012.0	1.7	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2013.0	1.8	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 1993 SNA. Break in series.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2014.0	1.7	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 2008 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2015.0	1.8	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 2008 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2016.0	2	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 2008 SNA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	392	Japan	2017.0	2	Float					Japan Tourism Agency, Japan System of National Accounts, via cooperation UNWTO - OECD	['Data refer to 2008 SNA']	C	PERCENT	G
