series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2008.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2009.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2010.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2011.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2012.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2013.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2014.0	6	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2015.0	0	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2016.0	8	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2017.0	1	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	112	Belarus	2018.0	8	Float					National Statistical Committee of the Republic of Belarus	['TSA Tables 1-6 for 2014 were built experimentally. TSA Tables 1-7 for 2018 will be built and  available in December 2020. SEEA physical flow accounts for water are built and will be available online this fall.']	C	NUMBER	G
