series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2008.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2009.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2010.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2011.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2012.0	9	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2013.0	9	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2014.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2015.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2016.0	8	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2017.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	710	South Africa	2018.0	0	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
