series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2000.0	14.55	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2000.0	14.94	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2000.0	16.1	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2001.0	14.4	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2001.0	14.01	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2001.0	15.56	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2002.0	15.73	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2002.0	14.14	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2002.0	14.55	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2003.0	13.91	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	788	Tunisia	2003.0	16.18	Float					LFS - National Population and Employment Survey	['']	C	PERCENT	15+	FEMALE	G
