series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2000.0	1.443	Float					SITTEL. ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2001.0	2.120	Float					SITTEL. ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2002.0	3.117	Float					SITTEL. ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2003.0	3.509	Float					Superintendencia de Telecomunicaciones.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2004.0	4.440	Float					Superintendencia de Telecomunicaciones.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2005.0	5.228	Float					Superintendencia de Telecomunicaciones.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2006.0	6.201	Float					Superintendencia de Telecomunicaciones.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2007.0	10.499	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2008.0	12.500	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2009.0	16.800	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2010.0	22.400	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2011.0	30.000	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2012.0	35.340	Float					Instituto Nacional de Estadística	['Population age 5+ in the last 12 months.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2013.0	36.990	Float					Instituto Nacional de Estadística	['Population age 5+ in the last 3 months.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2014.0	34.600	Float					Statistic National Institute	['Population age 5+ in the last 3 months.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2015.0	35.562	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2016.0	39.698	Float					ITU Estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2017.0	43.832	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	68	Bolivia (Plurinational State of)	2018.0	44.286	Float					Statistic National Institute	['']	NA	PER_100_POP	G
