series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2004.0	613836	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2005.0	941389	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2006.0	1253673	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2007.0	1417308	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2010.0	660756	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2011.0	500651	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2012.0	565216	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2013.0	496570	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2014.0	412100	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2015.0	302860	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2016.0	230897	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	192	Cuba	2017.0	235098	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
