series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2003.0	73616.70	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2004.0	33431.90	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2005.0	48623.80	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2006.0	16120.10	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2008.0	1293804.38	Float					UNSTATS / Environment Live 	['The clear difference between the data for 2010 and 2011 is that in 2010 phosphosom was classified as a liquid chemical and this classification was adjusted in 2011 to be in line with what is on the ground as this substance is disposed of in its solid form. This is the same for 2008 data. Phosphogypsum regarded as solid waste and included in the estimate.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2009.0	108403.40	Float					UNSTATS / Environment Live 	['The clear difference between the data for 2010 and 2011 is that in 2010 phosphosom was classified as a liquid chemical and this classification was adjusted in 2011 to be in line with what is on the ground as this substance is disposed of in its solid form. This is the same for 2008 data.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2010.0	61962.10	Float					UNSTATS / Environment Live 	['The clear difference between the data for 2010 and 2011 is that in 2010 phosphosom was classified as a liquid chemical and this classification was adjusted in 2011 to be in line with what is on the ground as this substance is disposed of in its solid form. This is the same for 2008 data.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2011.0	1230440.63	Float					UNSTATS / Environment Live 	['The clear difference between the data for 2010 and 2011 is that in 2010 phosphosom was classified as a liquid chemical and this classification was adjusted in 2011 to be in line with what is on the ground as this substance is disposed of in its solid form. This is the same for 2008 data.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2013.0	1258978.00	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	400	Jordan	2014.0	48852.00	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
