series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type	Type of skill
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2001.0	1.0776824612901	Float					PIRLS 2001	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2003.0	1.30956476552757	Float					TIMSS 2003	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2006.0	1.02353551008162	Float					PIRLS 2006	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2009.0	1.72828406283081	Float					PISA 2009	['']	C	Ratio	LOWSEC	G	SKILL_MATH
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2015.0	1.01450658311097	Float					PISA 2015	['']	C	Ratio	LOWSEC	G	SKILL_READ
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2015.0	1.06637471230658	Float					PISA 2015	['']	C	Ratio	LOWSEC	G	SKILL_MATH
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2018.0	1.0124416416011	Float					PISA 2018	['']	C	Ratio	LOWSEC	G	SKILL_READ
SE_NAP_ACHI	Native parity index for achievement (ratio)	498	Republic of Moldova	2018.0	1.07119818199586	Float					PISA 2018	['']	C	Ratio	LOWSEC	G	SKILL_MATH
