series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2008.0	6.1	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2009.0	6.1	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2010.0	6.5	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2011.0	6.5	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2012.0	6.4	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2013.0	6.4	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2014.0	6.4	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2015.0	6.3	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2016.0	6.3	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2017.0	6.4	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	40	Austria	2018.0	6.5	Float					Statistics Austria, Tourism Satellite Account, via cooperation UNWTO - OECD.	['2008-2013 according to TSA:RMF 2001, 2015 onwards according to TSA:RMF 2008.']	C	PERCENT	G
