series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2006.0	22.896189	Float					UNSTATS / Environment Live 	['Partial total.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2007.0	12.896990000000001	Float					UNSTATS / Environment Live 	['Partial total.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2008.0	3.5185369999999998	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2009.0	1.8783399999999999	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2010.0	16.613492000000001	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2011.0	4.3925419999999997	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2012.0	20.059698999999998	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2013.0	29.439509999999999	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2014.0	29.080126	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2015.0	54.976765	Float					UNSTATS / Environment Live 	['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	312	Guadeloupe	2016.0	25.075044999999999	Float					UNSTATS / Environment Live 	['']	C	KG	G
