series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2008.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2009.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2010.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2011.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2012.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2013.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2014.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2015.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2016.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2017.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	152	Chile	2018.0	0	Float					Subsecretaría de Turismo, Ministerio de Economía, Fomento y Turismo	['Chile has no progress in the implementation and calculation of the Tourism Satellite Account (TSA)']	C	NUMBER	G
