series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2010.0	3	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 12 are reported with genetic material stored, out of which 3 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2011.0	3	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 3 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2012.0	4	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 4 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2013.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2014.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2015.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2016.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2017.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2018.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	40	Austria	2019.0	5	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 42 local breeds (including extinct ones), 13 are reported with genetic material stored, out of which 5 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
