series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.78	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.58	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.03	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	11.13	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	16.59	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.51	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	9.92	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	19.66	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.45	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	10.23	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	18.9	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.46	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	9.55	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	17.63	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.59	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.27	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.07	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	16.86	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	12.54	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	9.05	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	17.89	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	17.02	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.92	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.94	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	15.93	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	12.97	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	9.58	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	17.43	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.53	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	10.2	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	15.76	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.63	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	9.3	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	15.39	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.83	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	8.94	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	11.35	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	14.45	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.27	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	10.65	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	14.41	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	11.55	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	9.11	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	16.17	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	10.81	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	9.52	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	15.7	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	11.01	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	9.67	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	16.56	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	14.12	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	9.67	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	7.4	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	17.53	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	9.67	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	7.63	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2006.0	8.27	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	15.58	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	9.56	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	9.43	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	16.53	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	9.61	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2007.0	13.28	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	7.98	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	16.1	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	9.78	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	6.83	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	19.06	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	9.49	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	7.14	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	18.25	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2008.0	9.57	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	14.54	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	9.28	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	17.43	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	8.84	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	16.65	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2009.0	8.96	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	9.48	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	7.91	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	15.99	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	9.09	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	6.58	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	18.19	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	8.94	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	6.94	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2010.0	17.62	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	17.43	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	10.22	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	6.11	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	8.56	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	18.09	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	8.43	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	6.77	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	17.92	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2011.0	8.91	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	8.99	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	7.95	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	18.61	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	18.42	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	8.65	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	6.83	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	6.43	Float					LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	19.16	Float					LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2012.0	9.94	Float					LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	19.13	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	9.23	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	19.44	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	9.11	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	7.16	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	6.92	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2013.0	7.82	Float					LFS - National Employment Survey	['Data reference period: Third quarter']	C	PERCENT	25+	FEMALE	G
