series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2000.0	134019.83192	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2001.0	113711.07614	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2002.0	71323.6021	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2003.0	110946.81783	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2004.0	153288.00719	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2005.0	290067.07306	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2006.0	291881.47744	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2007.0	439930.35354	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2008.0	280851.24846	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2009.0	331745.94836	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2010.0	524264.84561	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2011.0	499551.49069	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2012.0	472551.1924	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2013.0	441459.44161	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2014.0	598498.90794	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2015.0	320354.24421	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2016.0	316458.77527	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
DC_TRF_TFDV	Total resource flows for development, by recipient and donor countries (millions of current United States dollars)	515	Developing regions	2017.0	413963.65532	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Current USD million']	C	CU_USD	G
