series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2008.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2009.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2010.0	10	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2011.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2012.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2013.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2014.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2015.0	9	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2016.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2017.0	7	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	458	Malaysia	2018.0	0	Float					Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam	['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
