series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	1991.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	1994.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	1997.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2000.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2003.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2004.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2005.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2006.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2007.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2008.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2009.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2010.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2011.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2012.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2013.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2014.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2015.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2016.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	442	Luxembourg	2017.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data. ']	G	PERCENT	G
