series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2010.0	5.9959999999999996E-3	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2011.0	6.2709999999999997E-3	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2012.0	5.6509999999999998E-3	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2013.0	5.0260000000000001E-3	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2014.0	4.9620000000000003E-3	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2015.0	0.27099899999999999	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2016.0	0.27890900000000002	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2017.0	0.28612500000000002	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2018.0	0.29636600000000002	Float					Environment Live / UNU	['']	E	KG	G
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	747	Northern Africa and Western Asia	2019.0	0.30354199999999998	Float					Environment Live / UNU	['']	E	KG	G
