series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2006.0	1475.39462	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2007.0	1455.6353	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2008.0	1428.28728	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2009.0	1345.59351	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2010.0	1327.99136	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2011.0	1257.92846	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2012.0	1231.02563	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2013.0	1162.04915	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2014.0	1023.92665	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata;Excludingdatafromsomeregions/provinces/states']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2015.0	1005.99722	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Underestimatedorbasedonunderestimateddata;Excludingdatafromsomeregions/provinces/states']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2016.0	1037.24086	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Excludingdatafromsomeregions/provinces/states;Breakinserieswithpreviousyearforwhichdataareavailable']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2017.0	994.07744	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Excludingdatafromsomeregions/provinces/states']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	804	Ukraine	2018.0	988.07663	Float					UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics	['Excludingdatafromsomeregions/provinces/states']	C	PER_1000000_POP	G
