series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2000.0	5016.00	Float					UNSTATS / Environment Live 	['Data refer to waste produced from private health care centres, the source is the Environmental Health Survey.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2003.0	6151.20	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2004.0	4570.80	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2005.0	5674.80	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2006.0	5113.20	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2007.0	8466.00	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres. Does not include data for privately owned health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2008.0	11886.00	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2009.0	14422.80	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2010.0	4080.00	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2012.0	4512.00	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	275	State of Palestine	2014.0	4572.00	Float					UNSTATS / Environment Live 	['Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.']	C	TONNES	G
