series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2000.0	0.13	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2001.0	0.21	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2002.0	0.42	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2003.0	0.67	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2004.0	1.23	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2005.0	2.47	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2006.0	3.69	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2007.0	4.53	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2008.0	5.31	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2009.0	6.17	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2010.0	7.73	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2011.0	9.25	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2012.0	10.92	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2013.0	13.82	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2014.0	16.75	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2015.0	27.21	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2016.0	NaN	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2017.0	33.71	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	11	Western Africa	2018.0	35.82	Float					Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	G
