series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2000.0	81.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 303 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2001.0	81.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 305 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2002.0	81.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 306 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2003.0	82.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 312 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2004.0	81.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 377 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2005.0	83.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 408 local breeds, 4% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2006.0	83.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 410 local breeds, 4% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2007.0	83.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 410 local breeds, 4% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2008.0	85.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 420 local breeds, 4% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2009.0	85.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 427 local breeds, 4% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2010.0	85.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 439 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2011.0	85.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 447 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2012.0	86.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 461 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2013.0	87.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 464 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2014.0	87.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 467 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2015.0	88.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 476 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2016.0	90.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 482 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2017.0	90.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 484 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2018.0	90.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 489 local breeds, 5% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	276	Germany	2019.0	90.0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 489 local breeds, 5% are of unknown status']	E	PERCENT	G
