series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2001.0	1290.70596	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2003.0	1393.29901	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2005.0	1745.4921	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2006.0	1779.74915	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2007.0	1889.68736	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['NationalestimationorbasedonNationalestimation;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2011.0	2278.51787	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['Breakinserieswithpreviousyearforwhichdataareavailable;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2012.0	2300.31448	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2013.0	2721.31093	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2014.0	2791.8715	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2015.0	3255.9863	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2016.0	2769.89991	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	300	Greece	2017.0	3328.93386	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation;Provisionaldata']	C	PER_1000000_POP	G
