series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2009.0	3.98	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2009.0	16.66	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2009.0	22.29	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2009.0	12.06	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	16.23	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	43.52	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	6.23	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	16.45	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	3.33	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	8.61	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	20.38	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	5.3	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	760	Syrian Arab Republic	2010.0	22	Float					LFS - Labour force survey	['Data reference period: November | Age coverage - maximum age: 65 years old']	C	PERCENT	15+	FEMALE	G
