series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2008.0	6	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2009.0	6.2	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2010.0	6.1	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2011.0	6.1	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2012.0	6.4	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2013.0	6.5	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2014.0	6.4	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA. Estimated value.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2015.0	6.4	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA. Estimated value.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2016.0	6.4	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA. Estimated value.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	340	Honduras	2017.0	6	Float					Instituto Hondureño de Turismo, Banco Central de Honduras	['The data correspond to Tourism GVA (direct) as a percentage of total GVA. Estimated value.']	C	PERCENT	G
